"rock_wallh1";204476.546875;4913.290527;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204470.140625;4899.368164;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204472.453125;4882.915039;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204487.531250;4916.806152;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204480.375000;4903.161133;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204436.812500;4821.773438;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204448.906250;4850.612793;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204454.000000;4856.451172;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204437.765625;4846.678223;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204416.468750;4821.035156;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204464.734375;4865.132813;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204424.984375;4821.840820;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204442.406250;4839.020508;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204442.765625;4870.431152;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204428.296875;4834.262207;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204445.156250;4845.729492;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204454.281250;4862.390137;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204377.687500;4770.252442;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204365.328125;4774.382324;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204385.375000;4785.025879;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204406.271973;4787.174805;158.795853;28.491760;274.837646;0.582451;-6.946793;
"rock_wallh1";204422.859375;4803.174317;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204407.093750;4785.248535;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204407.828125;4765.519043;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204389.062500;4794.890625;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204413.156250;4792.413086;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204391.171875;4788.903320;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204430.265625;4812.978027;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204456.163574;4776.966797;158.795853;28.491760;274.837646;0.582451;-6.942902;
"rock_wallh1";204400.437500;4768.039063;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204408.640625;4807.519043;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204393.390625;4763.424317;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204283.453125;4677.814453;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204298.031250;4673.460938;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204303.359375;4672.195313;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204294.859375;4652.647461;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204313.859375;4708.397949;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204382.609375;4753.306641;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204371.281250;4760.557129;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204344.500000;4715.689453;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204373.843750;4740.864258;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204351.578125;4716.189942;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204361.281250;4719.815430;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204369.079102;4731.728516;158.795853;28.491760;274.837646;0.582451;-7.248611;
"rock_wallh1";204365.984375;4727.243164;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204350.562500;4733.852539;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204356.703125;4716.324707;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204402.515625;4756.142578;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204398.031250;4755.155762;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204332.515625;4681.972168;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204326.109375;4676.146484;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204322.859375;4705.640625;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204331.234375;4698.284180;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204305.312500;4656.358887;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204340.609375;4692.967774;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204322.999512;4672.718750;158.795853;28.491760;274.837646;0.582451;-7.248970;
"rock_wallh1";204314.250000;4661.844238;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204344.640625;4703.428711;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204468.140625;4871.352539;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204281.968750;4620.719727;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204278.296875;4646.509766;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204268.578125;4646.391602;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204234.656250;4611.201660;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204264.500000;4617.338379;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204301.546875;4635.282715;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204275.093262;4599.441406;158.795853;28.491760;274.837646;0.582451;-7.513481;
"rock_wallh1";204266.468750;4597.017578;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204281.765625;4644.129395;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204284.187500;4631.854492;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204256.453125;4615.510742;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204214.406250;4547.583008;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204222.796875;4570.066895;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204232.675293;4547.560547;158.795853;28.491760;274.837646;0.582451;-7.519554;
"rock_wallh1";204253.125000;4579.400879;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204233.218750;4553.957520;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204239.906250;4571.534668;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204250.000000;4596.288086;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204190.421875;4490.782227;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204190.187500;4504.415527;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204189.890625;4534.375977;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204156.390625;4493.222656;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204207.812500;4510.511719;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204216.312500;4530.665039;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204205.046875;4538.385742;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204169.984375;4493.347656;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204223.671875;4540.361817;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204156.218750;4455.215820;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204156.359375;4440.048828;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204181.593750;4485.541016;158.795853;28.491760;274.837646;0.582451;-7.519554;
"rock_wallh1";204173.765625;4474.046875;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204163.921875;4456.080078;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204160.437500;4475.881836;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh1";204148.953125;4432.180176;18.805721;330.640900;90.729752;0.582453;-5.632919;
"rock_wallh1";204147.593750;4440.106933;158.795853;28.491760;274.837646;0.582451;-7.519554;
"rock_wallh1";204141.093750;4423.766113;18.805721;330.640900;90.729752;0.582453;-3.670456;
"rock_wallh2";201423.906251;6226.806154;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201393.437506;6229.620607;46.925251;0.000000;0.000000;0.881042;-20.931158;
"rock_wallh2";201426.140631;6213.162596;89.209526;0.000000;0.000000;0.849643;-20.031357;
"rock_wallh2";201378.968744;6256.896969;220.445526;0.000000;0.000000;0.849643;-19.731569;
"rock_wallh2";201176.937500;6644.379888;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201350.093750;6843.971685;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201282.250000;6750.845708;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";200833.306221;6278.348125;154.698593;0.000000;0.000000;2.614559;3.439812;
"rock_wallh2";201040.080813;6562.355474;0.000000;0.000000;0.000000;0.778323;9.741409;
"rock_wallh2";201268.171875;6866.194341;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201355.828125;6913.506353;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201168.609375;6775.935552;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201477.906251;6573.625490;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201298.546876;6366.417483;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201386.734381;6533.170896;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201307.578126;6425.664065;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201166.309698;6211.269045;46.925251;0.000000;0.000000;0.881042;-20.517460;
"rock_wallh2";201225.816042;6425.477056;0.000000;0.000000;0.000000;0.778323;-17.860220;
"rock_wallh2";201349.093751;6475.315920;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201378.828126;6484.070803;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201186.109377;6200.316900;0.000000;0.000000;0.000000;0.778323;-17.972715;
"rock_wallh2";201223.699831;6379.519537;0.000000;0.000000;0.000000;0.887353;-20.607094;
"rock_wallh2";201208.203127;6327.250983;0.000000;0.000000;0.000000;0.887353;-20.721109;
"rock_wallh2";201324.000006;6465.277342;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201300.765631;6327.568846;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201196.128298;6298.462897;0.000000;0.000000;0.000000;0.887353;-20.535320;
"rock_wallh2";201300.187494;6350.514156;220.445526;0.000000;0.000000;0.849643;-20.106571;
"rock_wallh2";201431.453126;6528.158205;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201214.046875;6508.398443;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201303.499994;6411.250484;220.445526;0.000000;0.000000;0.849643;-19.431568;
"rock_wallh2";201099.292858;6408.676758;68.325226;0.000000;0.000000;1.478102;-21.159033;
"rock_wallh2";201233.171877;6324.099615;0.000000;0.000000;0.000000;0.887353;-20.494219;
"rock_wallh2";201196.722048;6358.884772;0.000000;0.000000;0.000000;0.887353;-20.422871;
"rock_wallh2";201363.781244;6479.379879;220.445526;0.000000;0.000000;0.849643;-19.431568;
"rock_wallh2";201184.346804;6260.204595;0.000000;0.000000;0.000000;0.778323;-17.822645;
"rock_wallh2";201286.656256;6392.881346;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201461.250006;6567.036131;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201355.703126;6268.508791;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201335.250001;6299.088869;0.000000;0.000000;0.000000;0.278519;-6.423477;
"rock_wallh2";201311.640626;6328.670412;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201206.656250;6262.534185;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201245.709961;6225.696291;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201349.390626;6265.615237;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201318.654914;6286.996096;46.925251;0.000000;0.000000;0.881042;-19.806156;
"rock_wallh2";204133.275879;7663.871582;117.082031;344.953156;2.050709;0.750305;-15.562225;
"rock_wallh2";202079.851231;9694.228176;0.000000;0.000000;0.000000;1.000000;-22.882175;
"rock_wallh2";202292.376765;9665.916592;268.856720;0.000000;0.000000;0.953540;-21.913647;
"rock_wallh2";201609.906251;6583.154299;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201659.031256;6590.334959;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201706.296881;6543.657713;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201758.281256;6471.424803;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201751.281251;6499.603029;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201752.328126;6433.447268;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201767.359369;6414.001949;220.445526;0.000000;0.000000;0.849643;-19.431568;
"rock_wallh2";201759.109376;6339.364748;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201600.093756;6595.999510;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201770.734376;6322.102053;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201548.046876;6585.346194;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201720.453119;6515.687984;220.445526;0.000000;0.000000;0.849643;-19.431568;
"rock_wallh2";201771.546881;6369.889646;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201542.187494;6576.905269;220.445526;0.000000;0.000000;0.849643;-19.431568;
"rock_wallh2";201754.125001;6304.852053;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201671.312501;6555.202151;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201764.703131;6274.069334;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201751.296876;6251.764651;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201721.593751;6228.385744;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201713.593744;6190.369136;220.445526;0.000000;0.000000;0.849643;-19.431568;
"rock_wallh2";205072.389161;8032.884277;117.082031;344.953156;2.050709;0.750305;-15.562159;
"rock_wallh2";205051.103028;8005.625977;12.531525;344.953156;2.050709;0.750305;-15.562195;
"rock_wallh2";205034.354981;7970.801270;68.840889;0.000000;0.000000;1.000000;-19.087284;
"rock_wallh2";205029.481445;7999.737304;218.206879;13.231407;76.008293;0.456252;-5.273682;
"rock_wallh2";204984.112793;7960.361329;299.952118;344.953186;2.050709;0.750305;-15.562405;
"rock_wallh2";206158.561036;8092.250491;0.000000;0.000000;0.000000;1.000001;-22.882172;
"rock_wallh2";204555.484376;7736.887695;68.840889;0.000000;0.000000;0.926117;-19.087685;
"rock_wallh2";204737.475586;7860.881836;218.206879;13.231407;76.008293;0.456252;-5.273895;
"rock_wallh2";204629.756835;7763.982422;293.377411;344.953186;2.050709;0.750305;-15.562271;
"rock_wallh2";204625.684571;7736.923340;68.840889;0.000000;0.000000;1.000000;-19.087555;
"rock_wallh2";204681.538575;7802.638183;117.082031;344.953156;2.050709;0.750305;-15.562004;
"rock_wallh2";204709.107423;7828.923828;68.840889;0.000000;0.000000;1.000000;-19.087570;
"rock_wallh2";204684.955566;7812.454102;293.377411;344.953186;2.050709;0.750305;-15.562302;
"rock_wallh2";204166.325683;7654.660645;293.377411;344.953186;2.050709;0.750305;-15.560867;
"rock_wallh2";204216.070313;7642.138184;68.840889;0.000000;0.000000;1.000000;-19.875427;
"rock_wallh2";204328.200683;7681.988282;293.377411;344.953186;2.050709;0.750305;-15.562340;
"rock_wallh2";204303.528809;7655.995605;68.840889;0.000000;0.000000;1.000000;-19.874588;
"rock_wallh2";204225.385742;7652.924317;17.043543;344.953156;2.050709;0.750305;-15.562378;
"rock_wallh2";204365.464356;7697.990723;68.840889;0.000000;0.000000;1.000000;-19.087471;
"rock_wallh2";204452.007324;7705.752442;293.377411;344.953186;2.050709;0.750305;-15.562042;
"rock_wallh2";204480.131348;7717.769532;29.548367;344.953156;2.050709;0.750305;-15.562538;
"rock_wallh2";204505.656251;7699.793457;68.840889;0.000000;0.000000;1.000000;-19.087662;
"rock_wallh2";204539.656738;7713.102051;218.206879;13.231407;76.008293;0.456252;-5.273895;
"rock_wallh2";204949.783204;7932.458008;68.840889;0.000000;0.000000;1.000000;-19.087128;
"rock_wallh2";204839.848634;7870.738281;68.840889;0.000000;0.000000;1.000000;-19.087570;
"rock_wallh2";204948.427735;7901.224609;68.840889;0.000000;0.000000;1.000000;-19.087822;
"rock_wallh2";204804.150391;7868.052247;29.548367;344.953156;2.050709;0.750305;-15.562134;
"rock_wallh2";201145.024173;6036.945304;162.562469;0.000000;0.000000;0.778323;-18.273802;
"rock_wallh2";201159.905887;6049.142586;0.000000;0.000000;0.000000;0.778323;-18.010326;
"rock_wallh2";201153.375002;6133.943365;0.000000;0.000000;0.000000;0.778323;-18.197714;
"rock_wallh2";201106.084598;6031.702645;0.000000;0.000000;0.000000;0.778323;-18.198959;
"rock_wallh2";201163.637575;5998.335931;162.562469;0.000000;0.000000;0.778323;-18.424089;
"rock_wallh2";201140.160762;5997.762689;209.487717;0.000000;0.000000;0.881042;-20.778942;
"rock_wallh2";201169.755988;6169.866213;46.925251;0.000000;0.000000;0.881042;-20.629862;
"rock_wallh2";201122.509768;6084.467291;0.000000;0.000000;0.000000;0.778323;-17.898048;
"rock_wallh2";201145.078131;6077.978029;46.925251;0.000000;0.000000;0.881042;-20.705070;
"rock_wallh2";201112.272098;5989.290536;0.000000;0.000000;0.000000;0.778323;-18.460966;
"rock_wallh2";201177.562502;6141.480474;0.000000;0.000000;0.000000;0.778323;-18.347713;
"rock_wallh2";201105.914065;5973.920891;138.970917;0.000000;0.000000;0.753931;-18.423458;
"rock_wallh2";201138.062500;6170.077642;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201176.286749;6085.065432;46.925251;0.000000;0.000000;0.881042;-20.929951;
"rock_wallh2";201153.718386;6091.554693;0.000000;0.000000;0.000000;0.778323;-18.010361;
"rock_wallh2";201128.697268;6042.055181;0.000000;0.000000;0.000000;0.778323;-18.047922;
"rock_wallh2";201128.652960;6025.213381;46.925251;0.000000;0.000000;0.881042;-21.491615;
"rock_wallh2";201438.593756;6189.482424;46.925251;0.000000;0.000000;0.881042;-20.743660;
"rock_wallh2";201445.093756;6149.964353;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201480.779547;6157.256834;89.209526;0.000000;0.000000;0.849643;-19.431355;
"rock_wallh2";201507.000001;6139.129397;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201460.796876;6172.862795;0.000000;0.000000;0.000000;0.278519;-6.198478;
"rock_wallh2";201445.500006;6124.875490;46.925251;0.000000;0.000000;0.881042;-19.806156;
"rock_wallh2";201443.693238;6088.660645;46.925251;0.000000;0.000000;0.881042;-20.293880;
"rock_wallh2";200472.859372;5613.130861;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200504.109372;5604.501955;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200496.499997;5623.198732;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200535.388302;5640.252931;278.525726;0.000000;0.000000;1.000003;-21.809597;
"rock_wallh2";200533.124997;5607.848635;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200498.500699;5635.546876;270.532990;0.000000;0.000000;1.000003;-21.808878;
"rock_wallh2";200523.890622;5620.710939;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200469.340298;5629.668458;270.532990;0.000000;0.000000;1.000003;-21.808725;
"rock_wallh2";200507.249753;5639.770508;260.090820;0.000000;0.000000;1.000003;-21.809052;
"rock_wallh2";201156.546875;5935.706060;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201138.423221;5945.988274;138.970917;0.000000;0.000000;0.753931;-18.161884;
"rock_wallh2";201117.624995;5897.379396;268.856720;0.000000;0.000000;0.953540;-21.913647;
"rock_wallh2";201108.609375;5939.840825;7.863831;0.000000;0.000000;0.953540;-22.075834;
"rock_wallh2";201117.138303;5936.067863;185.896194;0.000000;0.000000;0.853431;-20.929235;
"rock_wallh2";200363.281247;5540.248049;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200366.508603;5613.895507;231.342682;0.000000;0.000000;1.000003;-21.804350;
"rock_wallh2";200327.295743;5533.221189;219.095734;0.000000;0.000000;1.000003;-21.804934;
"rock_wallh2";200361.580350;5607.915524;210.845123;0.000000;0.000000;1.000003;-21.805878;
"rock_wallh2";200401.273831;5631.759766;253.387238;0.000000;0.000000;1.000003;-21.805099;
"rock_wallh2";200351.993803;5585.390622;194.601776;0.000000;0.000000;1.000003;-21.801617;
"rock_wallh2";200367.296872;5594.500002;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200349.589842;5576.466794;194.601776;0.000000;0.000000;1.000003;-21.802725;
"rock_wallh2";200371.624997;5567.090822;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200339.362852;5547.117185;194.601776;0.000000;0.000000;1.000003;-21.801483;
"rock_wallh2";200450.934811;5631.544435;270.532990;0.000000;0.000000;1.000003;-21.808601;
"rock_wallh2";200420.933224;5639.764648;255.707733;0.000000;0.000000;1.000003;-21.806486;
"rock_wallh2";200429.134884;5640.441895;270.532990;0.000000;0.000000;1.000003;-21.806602;
"rock_wallh2";200392.099698;5626.388184;253.387238;0.000000;0.000000;1.000003;-21.804239;
"rock_wallh2";200439.790127;5637.635255;270.532990;0.000000;0.000000;1.000003;-21.806583;
"rock_wallh2";200566.552246;5607.264163;336.150940;0.000000;0.000000;1.000002;-21.808735;
"rock_wallh2";200563.172790;5614.966311;326.482239;0.000000;0.000000;1.000003;-21.810154;
"rock_wallh2";200544.483640;5638.083986;291.159393;0.000000;0.000000;1.000002;-21.812140;
"rock_wallh2";200577.170774;5591.042483;300.183441;0.000000;0.000000;1.000003;-21.810047;
"rock_wallh2";200557.218747;5583.796877;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200599.890622;5563.378908;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200708.283690;5536.514163;329.576050;0.000000;0.000000;1.000002;-21.810570;
"rock_wallh2";200686.140624;5560.707523;329.576050;0.000000;0.000000;1.000002;-21.810570;
"rock_wallh2";200609.628415;5579.994630;270.403870;0.000000;0.000000;1.000002;-21.809431;
"rock_wallh2";200651.131528;5578.926761;292.706238;0.000000;0.000000;1.000002;-21.810156;
"rock_wallh2";200289.797848;5488.877928;219.095734;0.000000;0.000000;1.000003;-21.802929;
"rock_wallh2";200285.228055;5480.196775;219.095734;0.000000;0.000000;1.000003;-21.797209;
"rock_wallh2";200654.958984;5554.165039;285.813354;0.000000;0.000000;1.000004;-22.928282;
"rock_wallh2";200306.624936;5510.203611;219.095734;0.000000;0.000000;1.000003;-21.805073;
"rock_wallh2";200273.194700;5457.762692;190.218658;0.000000;0.000000;1.000002;-21.797724;
"rock_wallh2";200274.608763;5448.626462;190.218658;0.000000;0.000000;1.000002;-21.797565;
"rock_wallh2";200307.484373;5441.236326;223.804993;0.000000;0.000000;1.000004;-22.928764;
"rock_wallh2";200288.859373;5459.715818;223.804993;0.000000;0.000000;1.000004;-22.928764;
"rock_wallh2";200324.730530;5472.005368;162.570129;0.000000;0.000000;1.000004;-22.928753;
"rock_wallh2";200318.693509;5521.015135;219.095734;0.000000;0.000000;1.000003;-21.803526;
"rock_wallh2";200318.033964;5491.254881;223.804993;0.000000;0.000000;1.000004;-22.928764;
"rock_wallh2";200272.124998;5416.510251;202.723480;0.000000;0.000000;1.000003;-21.799498;
"rock_wallh2";200271.290220;5392.484861;197.309052;0.000000;0.000000;1.000003;-21.804665;
"rock_wallh2";200272.305906;5405.570310;197.309052;0.000000;0.000000;1.000003;-21.800203;
"rock_wallh2";200269.741514;5383.741209;197.309052;0.000000;0.000000;1.000003;-21.810204;
"rock_wallh2";200284.536895;5315.215329;178.874298;0.000000;0.000000;1.000003;-21.816547;
"rock_wallh2";200309.859373;5406.039549;223.804993;0.000000;0.000000;1.000004;-22.928764;
"rock_wallh2";200309.781248;5371.729979;223.804993;0.000000;0.000000;1.000004;-22.928764;
"rock_wallh2";200281.006896;5320.072262;178.874298;0.000000;0.000000;1.000003;-21.819128;
"rock_wallh2";200319.765623;5322.398924;223.804993;0.000000;0.000000;1.000004;-22.928764;
"rock_wallh2";200273.083525;5356.270994;197.309052;0.000000;0.000000;1.000003;-21.815706;
"rock_wallh2";200274.965362;5346.203610;178.874298;0.000000;0.000000;1.000003;-21.822325;
"rock_wallh2";200316.964450;5348.699704;119.899086;0.000000;0.000000;1.000004;-22.928766;
"rock_wallh2";200687.120298;5490.617189;305.855530;0.000000;0.000000;1.000002;-21.813450;
"rock_wallh2";200691.029478;5481.898928;305.855530;0.000000;0.000000;1.000002;-21.813343;
"rock_wallh2";200696.473570;5482.813967;305.855530;0.000000;0.000000;1.000002;-21.813555;
"rock_wallh2";200658.098755;5526.072754;300.122986;0.000000;0.000000;0.226807;-4.842124;
"rock_wallh2";200736.422975;5449.885257;358.779541;0.000000;0.000000;1.000003;-19.612499;
"rock_wallh2";200714.062010;5468.869143;305.855530;0.000000;0.000000;1.000002;-21.811207;
"rock_wallh2";200707.062498;5438.240721;223.804993;0.000000;0.000000;1.000004;-22.928764;
"rock_wallh2";200705.989256;5517.906742;317.071198;0.000000;0.000000;1.000002;-21.813541;
"rock_wallh2";200740.320924;5429.590824;358.779541;0.000000;0.000000;1.000003;-19.611877;
"rock_wallh2";200741.858158;5340.021974;44.157616;0.000000;0.000000;1.000003;-21.846016;
"rock_wallh2";200745.767272;5334.645504;176.879517;0.000000;0.000000;1.000004;-21.849340;
"rock_wallh2";200742.007081;5411.071292;358.779541;0.000000;0.000000;1.000003;-19.616306;
"rock_wallh2";200746.128602;5372.509281;358.779541;0.000000;0.000000;1.000003;-19.621426;
"rock_wallh2";200706.499998;5316.007811;223.804993;0.000000;0.000000;1.000004;-22.928764;
"rock_wallh2";200705.874998;5389.610350;223.804993;0.000000;0.000000;1.000004;-22.928764;
"rock_wallh2";200743.511051;5330.486329;44.157616;0.000000;0.000000;1.000003;-21.846363;
