"roadblock_cncblock";204122.287109;5333.688965;351.229553;1.783667;0.273398;1.000000;-0.000029;
"roadblock_cncblock";204099.574707;5338.785645;351.185486;4.204213;1.413470;1.000001;0.000383;
"roadblock_cncblock";204119.244141;5348.048828;80.959015;0.000000;0.000000;1.000000;-0.000159;
"roadblock_cncblock";204105.870606;5345.872559;80.959015;0.000000;0.000000;1.000000;-0.001451;
"roadblock_cncblock";204121.092773;5341.288574;351.185486;4.204213;1.413470;1.000001;0.000311;
"roadblock_cncblock";204120.743164;5343.783692;351.185486;4.204213;1.413470;1.000001;0.001256;
"roadblock_cncblock";204100.769531;5331.186035;351.229553;1.783667;0.273398;1.000000;-0.000008;
"roadblock_cncblock";204111.332520;5346.804688;80.959015;0.000000;0.000000;1.000000;-0.000823;
"roadblock_cncblock";204099.967285;5336.295410;351.185486;4.204213;1.413470;1.000001;0.000125;
"roadblock_cncblock";204100.437012;5344.884277;82.892746;0.000000;0.000000;1.000000;-0.002853;
"roadblock_cncblock";204121.485352;5338.798340;351.185486;4.204213;1.413470;1.000001;0.000090;
"roadblock_cncblock";204100.346680;5333.682129;351.185486;4.204213;1.413470;1.000001;0.000006;
"roadblock_cncblock";204099.225098;5341.280274;351.185486;4.204213;1.413470;1.000001;0.001088;
"roadblock_cncblock";204101.188965;5328.633301;351.233795;0.000000;0.000000;1.000000;0.000000;
"roadblock_cncblock";203832.488037;5192.475586;323.062469;0.000000;355.999481;1.000001;-0.219357;
"roadblock_cncblock";203839.787598;5182.356934;323.062286;0.000000;355.999084;1.000001;-0.218014;
"roadblock_cncblock";203829.536621;5196.521973;323.062469;0.000000;355.999695;1.000001;-0.219940;
"roadblock_cncblock";203836.865967;5186.403320;323.062286;0.000000;355.999390;1.000001;-0.218364;
"roadblock_cncblock";203821.273682;5200.791016;54.076698;0.000000;356.000458;1.000000;-0.221876;
"roadblock_cncblock";203831.023682;5194.493653;323.062286;0.000000;355.999725;1.000001;-0.220653;
"roadblock_cncblock";203835.335449;5188.500488;323.062286;0.000000;355.999542;1.000001;-0.218936;
"roadblock_cncblock";203833.883301;5190.512207;323.062469;0.000000;355.999298;1.000001;-0.219709;
"roadblock_cncblock";203815.229981;5196.476074;54.076687;0.000000;356.000122;1.000000;-0.219055;
"roadblock_cncblock";203826.608398;5200.462403;323.062469;0.000000;355.999817;1.000001;-0.220169;
"roadblock_cncblock";203801.716553;5155.348144;141.223587;0.000000;355.999878;1.000000;-0.219821;
"roadblock_cncblock";203794.718750;5182.129883;54.076679;0.000000;355.999725;1.000000;-0.220196;
"roadblock_cncblock";203800.926026;5186.527832;54.076675;0.000000;356.000214;1.000000;-0.219896;
"roadblock_cncblock";203790.708252;5179.229981;54.076675;0.000000;356.000214;1.000000;-0.218684;
"roadblock_cncblock";203804.961182;5189.346192;54.076679;0.000000;355.999725;1.000000;-0.217464;
"roadblock_cncblock";203796.777344;5183.518555;54.076675;0.000000;356.000214;1.000000;-0.220094;
"roadblock_cncblock";203802.940430;5187.929199;54.076675;0.000000;355.999695;1.000000;-0.219154;
"roadblock_cncblock";203792.731446;5180.694824;54.076675;0.000000;355.999695;1.000000;-0.218963;
"roadblock_cncblock";203798.623291;5159.242676;141.223572;0.000000;355.999634;1.000001;-0.219565;
"roadblock_cncblock";203803.227539;5153.424316;141.223587;0.000000;355.999878;1.000000;-0.221574;
"roadblock_cncblock";203811.198975;5193.689453;54.076675;0.000000;356.000214;1.000000;-0.219708;
"roadblock_cncblock";203794.122070;5165.096680;141.223557;0.000000;355.999481;1.000001;-0.219201;
"roadblock_cncblock";203798.855469;5185.074707;54.076675;0.000000;356.000214;1.000000;-0.220094;
"roadblock_cncblock";203804.848633;5151.350097;141.223572;0.000000;355.999969;1.000000;-0.219986;
"roadblock_cncblock";203786.496582;5176.393067;54.076675;0.000000;355.999878;1.000000;-0.217741;
"roadblock_cncblock";203788.018067;5172.960449;141.223557;0.000000;355.998993;1.000001;-0.219067;
"roadblock_cncblock";203792.526123;5167.149902;141.223557;0.000000;355.999390;1.000001;-0.218678;
"roadblock_cncblock";203788.626709;5177.888672;54.076675;0.000000;356.000214;1.000000;-0.219646;
"roadblock_cncblock";203813.184326;5195.046875;54.076679;0.000000;355.999969;1.000000;-0.219177;
"roadblock_cncblock";203786.622314;5174.799317;322.288940;0.000000;355.999542;1.000001;-0.219021;
"roadblock_cncblock";203795.634277;5163.136230;141.223557;0.000000;355.999481;1.000001;-0.219917;
"roadblock_cncblock";203797.090088;5161.217773;141.223557;0.000000;355.999390;1.000001;-0.219358;
"roadblock_cncblock";203800.173096;5157.269531;141.223572;0.000000;355.999725;1.000001;-0.220363;
"roadblock_cncblock";203789.471680;5171.096191;141.223557;0.000000;355.998993;1.000001;-0.218569;
"roadblock_cncblock";203790.981934;5169.150879;141.223557;0.000000;355.998993;1.000001;-0.218699;
"roadblock_cncblock";203823.317627;5202.227051;54.076694;0.000000;356.000610;1.000000;-0.219671;
"roadblock_cncblock";203825.130127;5202.478028;323.062469;0.000000;355.999969;1.000000;-0.219826;
"roadblock_cncblock";203828.058838;5198.487305;323.062469;0.000000;355.999969;1.000000;-0.221530;
"roadblock_cncblock";203819.278076;5199.372070;54.076698;0.000000;356.000275;1.000000;-0.220217;
"roadblock_cncblock";203841.270996;5180.329102;323.062286;0.000000;355.999084;1.000001;-0.218119;
"roadblock_cncblock";203838.338623;5184.356445;323.062286;0.000000;355.999390;1.000001;-0.219892;
"roadblock_cncblock";203817.281738;5197.934082;54.076683;0.000000;356.000275;1.000000;-0.221287;
"roadblock_cncblock";201039.509522;4334.687500;3.155060;0.000000;356.000793;0.999999;-0.218308;
"roadblock_cncblock";201052.936401;4373.113281;272.140686;0.000000;356.001587;0.999998;-0.219750;
"roadblock_cncblock";201062.901245;4372.543945;272.140686;0.000000;356.001343;0.999998;-0.218824;
"roadblock_cncblock";201049.895874;4325.987305;90.301941;0.000000;356.000793;0.999999;-0.218309;
"roadblock_cncblock";201039.373169;4332.193360;3.155060;0.000000;356.001160;0.999999;-0.219270;
"roadblock_cncblock";201070.393310;4372.136719;272.140686;0.000000;356.001190;0.999999;-0.217859;
"roadblock_cncblock";201064.851197;4325.683105;90.301949;0.000000;356.001404;0.999999;-0.219531;
"roadblock_cncblock";201050.424927;4373.234375;272.140686;0.000000;356.001648;0.999998;-0.219653;
"roadblock_cncblock";201041.064331;4357.213379;3.155060;0.000000;356.001160;0.999999;-0.219866;
"roadblock_cncblock";201039.099976;4329.731446;3.155060;0.000000;356.001160;0.999999;-0.219689;
"roadblock_cncblock";201042.544678;4326.149902;90.301941;0.000000;356.000610;0.999999;-0.218647;
"roadblock_cncblock";201042.073364;4372.002930;3.155060;0.000000;356.001740;0.999998;-0.219779;
"roadblock_cncblock";201065.419800;4372.397461;272.140686;0.000000;356.001282;0.999999;-0.218531;
"roadblock_cncblock";201044.906861;4326.105469;90.301941;0.000000;356.000610;0.999999;-0.218426;
"roadblock_cncblock";201041.744873;4367.068360;3.155060;0.000000;356.001495;0.999998;-0.219548;
"roadblock_cncblock";201067.883423;4372.263672;272.140686;0.000000;356.001251;0.999999;-0.218403;
"roadblock_cncblock";201054.973511;4325.871094;90.301941;0.000000;356.000946;0.999999;-0.219504;
"roadblock_cncblock";201039.648682;4337.133789;3.155060;0.000000;356.000854;0.999999;-0.219056;
"roadblock_cncblock";201040.329590;4347.171387;3.155060;0.000000;356.000793;0.999999;-0.218516;
"roadblock_cncblock";201038.916626;4327.136719;3.155060;0.000000;356.001038;0.999999;-0.217301;
"roadblock_cncblock";201045.520630;4373.444336;272.140686;0.000000;356.001923;0.999998;-0.220814;
"roadblock_cncblock";201041.261475;4359.611817;3.155060;0.000000;356.001251;0.999999;-0.218639;
"roadblock_cncblock";201047.373535;4326.050293;90.301941;0.000000;356.000610;0.999999;-0.218900;
"roadblock_cncblock";201041.905884;4369.510254;3.155060;0.000000;356.001587;0.999998;-0.222226;
"roadblock_cncblock";201041.443604;4362.100586;3.155060;0.000000;356.001282;0.999999;-0.219914;
"roadblock_cncblock";201043.025757;4373.567871;272.140686;0.000000;356.002045;0.999998;-0.220469;
"roadblock_cncblock";201055.428467;4372.975586;272.140686;0.000000;356.001526;0.999998;-0.219606;
"roadblock_cncblock";201059.876099;4325.737305;90.301949;0.000000;356.001038;0.999999;-0.220002;
"roadblock_cncblock";201069.929199;4325.593262;90.301941;0.000000;356.001495;0.999998;-0.219781;
"roadblock_cncblock";201039.965454;4342.254395;3.155060;0.000000;356.001160;0.999999;-0.219065;
"roadblock_cncblock";201040.239624;4326.224121;271.367279;0.000000;356.000793;0.999999;-0.219755;
"roadblock_cncblock";201067.296631;4325.644043;90.301941;0.000000;356.001404;0.999999;-0.222070;
"roadblock_cncblock";201060.305786;4372.681641;272.140686;0.000000;356.001434;0.999998;-0.219218;
"roadblock_cncblock";201057.378907;4325.793457;90.301949;0.000000;356.001007;0.999999;-0.218765;
"roadblock_cncblock";201057.830200;4372.820801;272.140686;0.000000;356.001495;0.999998;-0.219083;
"roadblock_cncblock";201041.608765;4364.609864;3.155060;0.000000;356.001404;0.999999;-0.220758;
"roadblock_cncblock";201040.506348;4349.632324;3.155060;0.000000;356.000854;0.999999;-0.218592;
"roadblock_cncblock";201052.496949;4325.932129;90.301941;0.000000;356.000946;0.999999;-0.219283;
"roadblock_cncblock";201040.148804;4344.725098;3.155060;0.000000;356.001160;0.999999;-0.219874;
"roadblock_cncblock";201062.389160;4325.695312;90.301949;0.000000;356.001160;0.999999;-0.220670;
"roadblock_cncblock";201039.840088;4339.649414;3.155060;0.000000;356.001038;0.999999;-0.217145;
"roadblock_cncblock";201047.965820;4373.327148;272.140686;0.000000;356.001740;0.999998;-0.219892;
"roadblock_cncblocks_long";201138.036499;4606.587893;276.652710;0.000000;0.000000;1.000001;-0.002442;
"roadblock_cncblocks_long";201185.065917;4598.104006;269.046692;0.000000;0.000000;1.000001;-0.001966;
"roadblock_cncblocks_long";204184.115234;5989.642579;254.491333;359.379456;2.234846;1.000001;-0.001783;
"roadblock_cncblocks_long";204186.038574;6003.554200;254.638596;359.030640;2.668071;1.000001;-0.059644;
"roadblock_cncblocks_long";204190.913086;6003.177735;296.665070;359.030457;2.668071;1.000001;-0.059657;
"roadblock_pillbox";201104.676514;4608.228517;276.720612;0.000000;0.000000;1.000001;-0.048083;
"roadblock_pillbox";201088.501709;4617.725587;274.529053;0.000000;0.000000;1.000001;-0.115574;
"roadblock_pillbox";201095.616089;4523.177245;97.460144;0.000000;0.000000;1.000001;-0.093142;
"roadblock_pillbox";204169.993164;5995.764649;262.837463;359.005737;2.814178;1.000001;-0.115024;
"tent_boxwooden";201106.578124;4575.442871;9.152981;0.000000;0.000000;1.000000;0.000188;
"tent_boxwooden";201106.331420;4576.633789;9.152981;0.000000;0.000000;1.000000;0.000188;
"tent_boxwooden";201104.821654;4554.750000;9.152981;0.000000;0.000000;1.000000;-0.000066;
"tent_boxwooden";201106.161010;4574.253906;9.152981;0.000000;0.000000;1.000000;0.000175;
"tent_boxwooden";201104.992064;4557.129883;9.152981;0.000000;0.000000;1.000000;-0.000051;
"tent_boxwooden";201105.238768;4555.938965;9.152981;0.000000;0.000000;1.000000;-0.000051;
"tent_boxwooden";204172.053710;5978.859375;343.629639;359.745880;0.865698;1.000000;0.000967;
"tent_boxwooden";204171.317871;5979.828125;343.663025;358.910706;3.710879;1.000000;-0.000327;
"tent_boxwooden";204172.189941;5977.607910;343.654205;359.056030;3.216133;1.000000;-0.000509;
"tent_ltable";202154.259277;7502.874023;103.261337;0.000000;0.000000;1.000000;0.000287;
"tent_ltable";202121.474609;7482.868164;145.545624;0.000000;0.000000;1.000000;0.000183;
"tent_ltable";202124.031250;7475.626464;103.261337;0.000000;0.000000;1.000000;0.000287;
"tent_ltable";205365.271973;8193.446288;83.537262;0.000000;0.000000;1.000000;0.000291;
"tent_ltable";205376.590821;8187.143554;83.537262;0.000000;0.000000;1.000000;0.000290;
"tent_ltable";205368.433594;8183.610839;83.537262;0.000000;0.000000;1.000000;0.000290;
"tent_ltable";205373.691406;8196.920897;83.537262;0.000000;0.000000;1.000000;0.000290;
"tent_ltable";205432.644532;8162.996094;16.501198;0.000000;0.000000;1.000000;0.000291;
"tent_ltable";205435.648437;8153.835448;106.742065;0.000000;0.000000;1.000000;0.000291;
"tent_ltable";208826.409180;6631.975097;106.742065;0.000000;0.000000;1.000000;0.000187;
"tent_ltable";208673.078125;6487.557128;106.742065;0.000000;0.000000;1.000000;0.000187;
"tent_ltable";208804.562500;6296.284179;106.742065;0.000000;0.000000;1.000000;0.000291;
"tent_ltable";201336.468750;6036.876464;103.261337;0.000000;0.000000;1.000000;-0.000038;
"tent_ltable";201497.343750;5961.190917;106.742065;0.000000;0.000000;1.000000;0.000179;
"tent_ltable";201106.893190;4581.163574;9.152981;0.000000;0.000000;1.000000;-0.000384;
"tent_ltable";201105.553836;4561.660156;9.152981;0.000000;0.000000;1.000000;-0.000005;
"tent_ltable";201108.739382;4559.967773;9.152981;0.000000;0.000000;1.000000;-0.000002;
"tent_ltable";201110.078737;4579.471191;9.152981;0.000000;0.000000;1.000000;-0.000200;
"tent_ltable";201100.156252;4495.986328;9.152981;0.000000;0.000000;1.000000;-0.000002;
"tent_ltable";202784.881347;5601.463378;106.742065;0.000000;0.000000;1.000000;0.000183;
"tent_ltable";202339.530029;4682.858886;106.742065;0.000000;0.000000;1.000000;0.000179;
"tent_ltable";204108.687500;5307.466796;106.742065;0.000000;0.000000;1.000000;0.000187;
"tent_ltable";204118.015625;5273.034179;106.742065;0.000000;0.000000;1.000000;0.000187;
"tent_ltable";201808.078125;4145.874022;103.261337;0.000000;0.000000;1.000000;-0.000038;
"tent_ltable";201770.733765;3756.789062;103.261337;0.000000;0.000000;1.000000;-0.000038;
"tent_ltable";201902.028932;3625.950684;0.000000;0.000000;0.000000;1.000000;-0.000015;
"tent_ltable";201895.785646;3619.905518;0.000000;0.000000;0.000000;1.000000;0.000061;
"tent_ltable";201898.972291;3622.478516;0.000000;0.000000;0.000000;1.000000;0.000027;
"tent_ltable";204169.873048;5984.159180;343.636536;359.455353;1.854774;1.000000;0.000291;
"tent_ltable";204175.383558;5976.811476;343.627716;0.000000;0.000000;1.000000;0.000347;
"tent_ltable";204173.476563;5984.003907;343.663025;358.910706;3.710721;1.000000;0.000130;
"tent_pallets";201106.493774;4578.460449;9.152981;0.000000;0.000000;1.000000;0.000936;
"tent_pallets";201105.154419;4558.957031;9.152981;0.000000;0.000000;1.000000;0.000698;
"tent_pallets";204170.676526;5981.546339;343.627716;0.000000;0.000000;1.000000;0.000632;
