"container_2e";200648.281130;5415.544923;270.912598;0.000000;0.000000;1.000002;-0.000001;
"container_2e";200628.327757;5403.153322;182.347626;0.000000;0.000000;1.000002;0.000000;
"container_2e";202624.343997;6026.308108;276.462738;0.000000;0.000000;1.000000;0.000008;
"container_2e";202618.892825;5983.771487;276.462738;0.000000;0.000000;1.000000;0.000008;
"container_2e";208444.733400;7656.664064;276.462738;0.000000;0.000000;1.000000;0.000008;
"container_2e";208435.073244;7599.456544;276.462738;0.000000;0.000000;1.000000;0.000008;
"factory_small";200551.630554;5207.025879;203.625549;0.000000;0.000000;1.000000;-0.000001;
"farm_cowsheda";203764.749268;6451.834958;50.000000;0.000000;0.000000;1.000001;0.179138;
"farm_cowsheda";203725.738037;6457.295898;221.443237;358.715637;0.444994;1.000001;0.178079;
"farm_cowshedb";203752.553467;6466.962890;50.000000;0.000000;0.000000;1.000000;0.178782;
"farm_cowshedb";203740.054932;6444.133789;221.443237;358.715942;0.444554;1.000000;0.263769;
"farm_cowshedc";203743.499268;6478.490234;50.000000;0.000000;0.000000;1.000000;0.179099;
"farm_cowshedc";203751.031738;6433.774414;221.443146;358.715332;0.444114;1.000001;0.329606;
"farm_hopper";203738.301758;6473.483398;318.231415;0.000000;0.000000;1.000001;-0.114080;
"farm_hopper";203724.442627;6446.867188;37.772278;0.000000;0.000000;1.000001;-0.114252;
"farm_hopper";205418.561523;7467.003418;262.024292;0.000000;0.000000;1.000001;-0.000607;
"farm_hopper";205413.021973;7472.046386;262.024292;0.000000;0.000000;1.000001;-0.000209;
"farm_hopper";202340.565429;4823.109863;0.000000;0.000000;0.000000;1.000000;-0.000313;
"farm_hopper";202362.425292;4768.321289;0.000000;0.000000;0.000000;1.000000;-0.000229;
"farm_strawstack";203714.036621;6493.206543;266.855133;0.000000;0.000000;0.633759;0.000144;
"farm_strawstack";203709.250488;6494.419434;78.509529;0.000000;0.000000;0.596341;-0.000251;
"farm_strawstack";203716.387207;6492.859863;85.599922;0.000000;0.000000;0.559810;0.000277;
"farm_strawstack";203767.116943;6464.917481;55.046928;0.000000;0.000000;0.583966;0.000025;
"farm_strawstack";203744.646729;6462.953613;55.046928;0.000000;0.000000;0.583966;0.000029;
"farm_strawstack";205433.197754;7533.384766;266.855133;0.000000;0.000000;0.633759;0.000154;
"farm_strawstack";205407.906250;7511.915039;38.287933;0.000000;0.000000;0.465973;-0.000110;
"farm_strawstack";205428.411621;7534.597656;78.509529;0.000000;0.000000;0.596341;-0.000215;
"farm_strawstack";205435.548340;7533.038086;85.599922;0.000000;0.000000;0.559810;0.000203;
"farm_strawstack";205431.270508;7483.100098;40.350494;0.000000;0.000000;0.580391;0.000178;
"farm_strawstack";205441.518066;7475.126953;214.257645;0.000000;0.000000;0.580391;-0.000005;
"farm_strawstack";201847.722046;4502.385254;12.504822;0.000000;0.000000;0.624370;-0.000458;
"farm_strawstack";201830.237793;4478.388184;12.504822;0.000000;0.000000;0.624370;-0.587067;
"farm_strawstack";201829.440552;4454.586915;12.504822;0.000000;0.000000;0.624370;-1.122650;
"farm_strawstack";202294.744141;4750.248047;47.956543;0.000000;0.000000;0.662995;0.000027;
"farm_strawstack";202377.083740;4745.268067;4.830915;0.000000;0.000000;0.633759;0.000042;
"farm_strawstack";202378.953125;4749.839844;176.485306;0.000000;0.000000;0.596340;-0.000271;
"farm_strawstack";202360.368653;4758.756348;90.627594;0.000000;0.000000;0.580390;0.000145;
"farm_strawstack";202360.878662;4748.735840;265.437042;0.000000;0.000000;0.580390;0.000057;
"farm_strawstack";202376.421387;4742.984863;183.575714;0.000000;0.000000;0.559809;0.000004;
"farm_watertower";203798.343018;6455.214843;0.000000;0.000000;0.000000;1.000000;-0.000108;
"farm_watertower_small";201795.850708;4902.488281;5.027690;0.000000;0.000000;1.000000;0.000946;
"farm_watertower_small";201840.832153;4525.474609;5.027690;0.000000;0.000000;1.000000;0.000946;
"garage_big";202159.085205;7420.723633;138.326355;1.059063;0.943361;1.000001;-0.000216;
"garage_big";202947.310303;7632.805176;279.685638;0.000000;0.000000;1.000001;-0.000008;
"garage_big";206137.425781;8357.645506;104.034851;0.000000;0.000000;1.000000;0.092487;
"garage_big";206125.072266;8310.812498;104.034851;0.000000;0.000000;1.000000;0.092487;
"garage_big";200666.558654;5329.406740;269.759216;0.000000;0.000000;1.000001;-0.000002;
"garage_big";200665.522216;5363.251467;267.051941;0.000000;0.000000;1.000001;-0.000001;
"garage_big";200627.528077;5228.010744;319.778564;0.000000;0.000000;1.000002;-0.000005;
"garage_big";200593.135744;5211.452149;347.366547;0.000000;0.000000;1.000001;-0.000003;
"garage_big";200666.221801;5295.296877;272.337524;0.000000;0.000000;1.000001;-0.000002;
"garage_big";200652.299683;5258.871584;303.277252;0.000000;0.000000;1.000002;-0.000003;
"garage_big";202615.112060;6004.084964;279.685638;0.000000;0.000000;1.000001;-0.000004;
"garage_big";202709.273206;5994.707166;100.683014;0.000000;0.000000;1.000002;-0.000004;
"garage_big";202497.909910;5933.397946;137.810638;0.000000;0.000000;1.000002;0.000019;
"garage_big";202449.620603;5888.941403;136.908356;0.000000;0.000000;1.000001;0.000023;
"garage_big";202473.342284;5911.263669;137.166168;0.000000;0.000000;1.000002;0.000023;
"garage_big";202464.256595;5820.275876;53.242073;0.000000;0.000000;1.000002;0.300007;
"garage_big";202444.693118;5846.689451;54.015640;0.000000;0.000000;1.000002;0.337479;
"garage_big";202609.024414;5965.412602;279.556763;0.000000;0.000000;1.000002;-0.000004;
"garage_big";201096.958740;3959.021486;267.051941;0.000000;0.000000;1.000001;-0.000002;
"garage_big";208346.795539;7577.858641;279.685638;0.000000;0.000000;1.000001;-0.000004;
"garage_big";208438.436523;7579.898924;100.683014;0.000000;0.000000;1.000002;-0.000006;
"garage_big";208406.405274;7394.803710;101.069740;0.000000;0.000000;1.000002;0.000017;
"garage_big";208401.609375;7348.498534;101.069740;0.000000;0.000000;1.000002;0.000017;
"garage_big";208568.523437;7388.952149;248.874939;0.000000;0.000000;1.000003;-0.000008;
"garage_office";205789.616699;8383.013673;22.302378;0.000000;0.000000;1.000000;-0.000001;
"garage_office";206125.226563;8336.002930;103.003479;0.000000;0.000000;1.000000;-0.000002;
"garage_row_big";202946.965088;7591.364258;285.486908;0.000000;0.000000;1.000000;0.000000;
"garage_row_big";205628.281250;8113.875976;30.424046;0.000000;0.000000;1.000000;0.265963;
"garage_row_big";205691.376465;8111.883300;32.228912;0.000000;0.000000;1.000002;0.000015;
"garage_row_big";202628.663333;6078.852052;278.783234;0.000000;0.000000;1.000002;-0.000008;
"garage_row_big";202624.570804;6044.141114;277.623047;0.000000;0.000000;1.000000;-0.000004;
"garage_row_big";208442.603514;7632.815429;95.852173;0.000000;0.000000;1.000000;-0.000004;
"garage_row_big";208480.230470;7634.393067;257.512207;0.000000;0.000000;1.000001;-0.000006;
"garage_row_big";208203.757700;7417.154944;312.498138;0.000000;0.000000;1.000000;-0.000004;
"garage_row_big";208212.860237;7383.761899;221.225952;0.000000;0.000000;1.000000;-0.000004;
"garage_row_big";208236.779646;7361.411513;221.225952;0.000000;0.000000;1.000000;-0.000004;
"garage_row_small";208328.797848;7536.295407;280.716949;0.000000;0.000000;1.000000;0.000000;
"garage_row_small";208324.138911;7511.491083;280.716949;0.000000;0.000000;1.000000;0.000000;
"garage_row_small";202218.400391;7569.579590;138.068466;1.534294;1.378708;1.000001;0.487183;
"garage_row_small";202238.376221;7589.494629;137.681732;1.906083;1.736185;1.000001;0.375928;
"garage_row_small";208339.448246;7508.524906;101.327576;0.000000;0.000000;1.000001;0.000000;
"garage_row_small";205279.426760;8200.861331;103.390533;0.000000;0.000000;1.000002;0.481167;
"garage_row_small";205283.725101;8219.340822;105.324249;0.000000;0.000000;1.000002;0.527677;
"garage_row_small";205609.727534;8174.584957;280.262573;0.000000;0.000000;1.000002;0.244562;
"garage_row_small";205617.258784;8213.124996;280.262573;0.000000;0.000000;1.000002;0.151531;
"garage_row_small";205603.755374;8115.091309;158.308502;0.000000;0.000000;1.000002;0.384132;
"garage_row_small";205588.815921;8109.076172;158.308502;0.000000;0.000000;1.000002;0.384218;
"garage_row_small";205568.929200;8108.845213;200.463898;0.000000;0.000000;1.000003;0.384157;
"garage_row_small";205649.717285;8109.033687;208.585571;0.000000;0.000000;1.000001;0.341616;
"garage_row_small";208703.630855;6227.803711;338.532440;0.000000;0.000000;1.000002;0.289207;
"garage_row_small";208718.863277;6234.089355;338.532440;0.000000;0.000000;1.000002;0.462345;
"garage_row_small";208749.341793;6246.845215;336.856506;0.000000;0.000000;1.000003;0.443153;
"garage_row_small";208734.019528;6240.310059;336.856506;0.000000;0.000000;1.000003;0.288986;
"garage_row_small";201399.033677;6165.347289;273.300873;0.000000;0.000000;1.000001;0.375308;
"garage_row_small";201397.964479;6147.658923;273.429779;0.000000;0.000000;1.000000;0.487286;
"garage_row_small";201303.276493;5963.443853;89.786224;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";201381.691156;5939.915531;358.385040;0.000000;0.000000;1.000002;0.487260;
"garage_row_small";200485.721401;5568.104004;298.310486;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200529.308475;5503.869634;92.493454;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200528.855839;5487.101079;92.493454;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200527.497196;5453.014654;92.493454;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200526.715641;5436.291509;92.493454;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200528.322636;5469.900396;92.493454;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200525.509587;5403.254888;92.493454;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200526.156498;5419.904790;92.493454;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200554.237484;5503.452143;276.069153;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200552.287777;5486.238764;276.069153;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200561.183049;5434.040523;186.472870;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200577.490606;5431.605465;186.472870;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200550.343075;5469.209956;276.069153;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200548.581600;5452.113276;276.069153;0.000000;0.000000;1.000001;0.487336;
"garage_row_small";200590.052852;5422.003902;277.100464;0.000000;0.000000;1.000002;0.487334;
"garage_row_small";200588.137264;5404.943355;277.100464;0.000000;0.000000;1.000002;0.487334;
"garage_row_small";200558.985225;5398.701176;6.954574;0.000000;0.000000;1.000001;0.487335;
"garage_row_small";200575.831051;5396.729496;6.954574;0.000000;0.000000;1.000001;0.487335;
"garage_row_small";202575.152335;5918.760754;10.313224;0.000000;0.000000;1.000000;0.000000;
"garage_row_small";202559.449454;5921.894544;10.313224;0.000000;0.000000;1.000000;0.000000;
"garage_row_small";202553.151129;5935.736334;104.679390;0.000000;0.000000;1.000001;0.000000;
"garage_row_small";202595.418451;5942.360345;280.716949;0.000000;0.000000;1.000000;0.000000;
"garage_row_small";202592.487055;5926.601069;280.716949;0.000000;0.000000;1.000000;0.000000;
"garage_row_small";202766.064460;5638.694331;178.744919;0.000000;0.000000;1.000000;-0.000214;
"garage_row_small";202782.157478;5639.037103;178.744919;0.000000;0.000000;1.000000;-0.000214;
"garage_row_small";202798.073006;5639.321283;178.744919;0.000000;0.000000;1.000000;-0.000359;
"garage_row_small";203109.651131;5770.448730;139.296753;0.000000;0.000000;1.000004;0.112144;
"garage_row_small";203097.123785;5759.844244;140.070175;0.000000;0.000000;1.000002;-0.000366;
"garage_row_small";203084.437267;5748.646479;138.197479;0.000000;0.000000;1.000003;0.074638;
"garage_row_small";201479.077154;3584.697261;183.575668;0.000000;0.000000;1.000001;0.375378;
"garage_row_small";201461.539923;3580.327632;183.575668;0.000000;0.000000;1.000001;0.487408;
"garage_row_small";204374.663573;5038.448730;272.269531;0.000000;0.000000;1.000000;0.343751;
"garage_row_small";204369.800292;4991.155761;286.450287;0.000000;0.000000;1.000001;0.337439;
"garage_row_small";208291.101311;7506.784554;10.313224;0.000000;0.000000;1.000000;0.000000;
"garage_row_small";208257.998051;7498.010747;50.148148;0.000000;0.000000;1.000001;0.000000;
"garage_row_small";208577.791022;7367.539059;157.534729;0.000000;0.000000;1.000001;0.000000;
"garage_small";202201.168700;7483.076172;137.939590;0.000000;0.000000;1.000001;0.155255;
"garage_small";202420.295654;7358.309570;52.339710;0.000000;0.000000;1.000001;0.150084;
"garage_small";202822.542725;7005.911621;29.908390;1.452661;359.162811;1.000001;0.050160;
"garage_small";202207.694825;7541.690918;313.711578;2.488434;4.836427;1.000002;0.050713;
"garage_small";202913.596192;6946.833008;32.099953;0.654916;359.592163;1.000000;0.049509;
"garage_small";204028.578369;6225.160644;26.427673;0.000000;0.000000;1.000001;0.049943;
"garage_small";202807.903812;5640.256347;0.000000;0.000000;0.000000;1.000000;0.149384;
"garage_small";204082.565675;4612.730958;309.465179;0.000000;0.000000;1.000002;0.148165;
"garage_small";201511.498535;3564.153073;90.369774;0.000000;0.000000;1.000000;0.150089;
"garage_small";201509.689208;3417.202145;88.951698;0.000000;0.000000;1.000000;0.049900;
"garage_small";203782.972411;4221.625975;101.843246;0.000000;0.000000;1.000001;0.148483;
"garage_small";204232.509277;5415.892576;92.819168;0.000000;0.000000;1.000001;0.148166;
"garage_small";204232.086913;5408.273435;92.819168;0.000000;0.000000;1.000001;0.148176;
"garage_small";204240.681642;5278.780272;43.186665;0.000000;0.000000;1.000001;0.049206;
"garage_small";204329.414552;5195.970213;47.183029;0.000000;0.000000;1.000002;0.049205;
"garage_small";204338.254395;5160.526366;52.726452;0.000000;0.000000;1.000001;0.148166;
"guardhouse";202101.283936;7417.083985;324.935059;0.000000;0.000000;1.000000;-0.000017;
"guardhouse";200674.850036;5506.138184;204.785767;0.000000;0.000000;1.000000;0.612005;
"guardhouse";202845.743410;5865.054688;0.257171;0.000000;0.000000;1.000001;0.075188;
"guardhouse";202921.607909;5834.578613;177.644989;0.000000;0.000000;1.000002;0.037788;
"ind_tanksmall2_fix";200593.257080;5431.257813;1.933607;0.000000;0.000000;1.000000;0.000000;
"ind_tanksmall2_fix";200628.646606;5341.799316;1.933607;0.000000;0.000000;1.000000;0.000000;
"ind_tanksmall2_fix";200593.795776;5259.398438;1.933607;0.000000;0.000000;1.000000;0.000000;
"ind_tanksmall2_fix";200596.464722;5226.853027;347.624084;0.000000;0.000000;1.000000;0.000000;
"ind_tanksmall2_fix";200623.941040;5243.939453;320.680695;0.000000;0.000000;1.000000;0.000000;
"ind_tanksmall2_fix";200642.536377;5270.240234;300.183105;0.000000;0.000000;1.000000;-0.000001;
"lamp_ind";202068.458984;7395.973145;70.774597;0.000000;0.000000;1.000001;0.000023;
"lamp_ind";202270.837159;7575.668456;233.465973;0.000000;0.000000;1.000001;0.000170;
"lamp_ind";201337.343748;6195.079102;0.000000;0.000000;0.000000;1.000000;0.000471;
"lamp_ind";201217.968748;6197.156738;0.000000;0.000000;0.000000;1.000000;0.000471;
"lamp_ind";202394.587158;7353.465821;101.714333;0.000000;0.000000;1.000000;0.000550;
"lamp_ind";202428.965576;7327.081054;318.808167;0.000000;0.000000;1.000001;0.000500;
"lamp_ind";202186.099121;7484.416016;70.774597;0.000000;0.000000;1.000001;0.000260;
"lamp_ind";202304.594239;7473.186036;134.974518;0.000000;0.000000;1.000001;0.000160;
"lamp_ind";202357.446533;7425.063476;276.333832;0.000000;0.000000;1.000001;0.000561;
"lamp_ind";201967.589478;6944.613769;200.592560;0.000000;0.000000;1.000000;0.000448;
"lamp_ind";201891.149170;6862.690429;218.898590;0.000000;0.000000;1.000000;0.000513;
"lamp_ind";201936.774047;6885.791992;4.830915;0.000000;0.000000;1.000000;0.000532;
"lamp_ind";201867.071777;6822.442871;3.480759;0.000000;0.000000;1.000000;0.000516;
"lamp_ind";202805.271972;7003.428222;300.760040;0.000000;0.000000;1.000001;0.000607;
"lamp_ind";202139.091553;7464.061523;227.664886;0.000000;0.000000;1.000000;0.000532;
"lamp_ind";202260.405761;7545.150879;17.532501;0.000000;0.000000;1.000001;0.000550;
"lamp_ind";203319.702392;6715.184570;285.805817;0.000000;0.000000;1.000001;0.000606;
"lamp_ind";201190.638793;6029.873047;0.000000;0.000000;0.000000;1.000000;0.000409;
"lamp_ind";201209.546873;6159.455078;0.000000;0.000000;0.000000;1.000000;0.000471;
"lamp_ind";201193.083494;6065.667969;0.000000;0.000000;0.000000;1.000000;0.000417;
"lamp_ind";201198.407835;6099.007324;0.000000;0.000000;0.000000;1.000000;0.000504;
"lamp_ind";201349.890623;6082.169434;0.000000;0.000000;0.000000;1.000000;0.000471;
"lamp_ind";201344.546875;6131.270020;0.000000;0.000000;0.000000;1.000000;0.000471;
"lamp_ind";201364.437376;6175.194824;0.000000;0.000000;0.000000;1.000000;0.000421;
"lamp_ind";201351.781248;6026.612793;0.000000;0.000000;0.000000;1.000000;0.000471;
"lamp_ind";201532.729859;6022.638183;223.091721;0.000000;0.000000;1.000000;0.000503;
"lamp_ind";204090.726562;6175.576172;321.773254;0.000000;0.000000;1.000002;0.000698;
"lighthouse";200425.391876;5617.037109;356.261475;0.000000;0.000000;1.000000;-0.000257;
"lighthouse";200386.684387;5183.064941;0.000000;0.000000;0.000000;1.000000;-0.000260;
"mine_tunnel";201351.707642;4582.659180;86.244469;0.000000;0.000000;1.000000;-0.000569;
"misc_boardspack1";205836.863281;8291.305664;153.667374;0.000000;0.000000;0.999999;0.000001;
"misc_boardspack1";205836.197754;8286.531250;97.846939;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack1";205844.797363;8362.764648;103.132401;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack1";205836.009766;8280.597656;109.191505;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack1";205835.628418;8296.280273;220.058853;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack1";205925.388184;8321.416016;220.058853;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack1";205930.434570;8318.739258;220.058853;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack1";205937.229492;8319.818359;220.058853;0.000000;0.000000;1.000000;0.000002;
"misc_boardspack1";205926.515625;8315.439453;56.722893;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack1";205994.426758;8324.036133;55.304840;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack1";206041.002930;8294.013672;28.619320;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack1";205837.172852;8275.011230;56.722893;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack1";205837.367188;8268.468750;220.058853;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack1";205899.056641;8248.448242;359.613342;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack1";205988.758057;8253.614258;359.613342;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack1";205904.216797;8145.816406;184.220291;0.000000;0.000000;1.000000;-0.000050;
"misc_boardspack1";205906.396484;8145.530762;184.220291;0.000000;0.000000;1.000000;-0.000028;
"misc_boardspack1";205899.215820;8146.403320;184.220291;0.000000;0.000000;1.000000;-0.000046;
"misc_boardspack1";205902.077637;8146.213867;184.220291;0.000000;0.000000;1.000000;-0.000049;
"misc_boardspack1";205897.042480;8146.764648;184.220291;0.000000;0.000000;1.000000;-0.000033;
"misc_boardspack1";205894.710938;8147.151855;184.220291;0.000000;0.000000;1.000000;-0.000022;
"misc_boardspack1";201361.569214;5970.744629;0.000000;0.000000;0.000000;1.000000;0.000009;
"misc_boardspack1";201364.335938;5971.837402;0.000000;0.000000;0.000000;1.000000;-0.000001;
"misc_boardspack1";201345.461914;5926.024414;356.777130;0.000000;0.000000;1.000000;-0.000031;
"misc_boardspack1";201351.266724;5926.199219;0.000000;0.000000;0.000000;1.000000;-0.000072;
"misc_boardspack1";201358.938354;5930.716309;0.000000;0.000000;0.000000;1.000000;0.000004;
"misc_boardspack1";201361.033936;5965.882324;0.000000;0.000000;0.000000;1.000000;0.000010;
"misc_boardspack1";201365.468750;5953.657715;0.000000;0.000000;0.000000;1.000000;0.000019;
"misc_boardspack1";201000.856018;4714.435059;0.000000;0.000000;0.000000;1.000000;-0.000413;
"misc_boardspack1";201344.884766;4574.291016;0.000000;0.000000;0.000000;1.000000;-0.000330;
"misc_boardspack2";201357.179443;5930.573730;0.000000;0.000000;0.000000;1.000000;-0.000058;
"misc_boardspack2";201347.004395;5926.091797;354.714478;0.000000;0.000000;1.000000;-0.000039;
"misc_boardspack2";201349.095093;5926.216309;0.000000;0.000000;0.000000;1.000000;-0.000021;
"misc_boardspack2";201364.985840;5963.397461;0.000000;0.000000;0.000000;1.000000;-0.000012;
"misc_boardspack2";201363.861938;5967.638184;0.000000;0.000000;0.000000;1.000000;-0.000005;
"misc_boardspack2";201362.838989;5958.525391;0.000000;0.000000;0.000000;1.000000;-0.000010;
"misc_boardspack2";201362.872070;5963.421387;0.000000;0.000000;0.000000;1.000000;-0.000002;
"misc_boardspack2";200997.387550;4713.729954;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack2";201336.047485;4559.916504;0.000000;0.000000;0.000000;0.821798;0.000233;
"misc_boardspack2";201332.963989;4561.805664;0.000000;0.000000;0.000000;0.848052;0.000073;
"misc_boardspack3";201912.446899;6785.112793;32.873451;0.000000;0.000000;1.000000;-0.000344;
"misc_boardspack3";201908.233276;6787.829102;33.518036;0.000000;0.000000;1.000001;-0.000658;
"misc_boardspack3";201906.239014;6789.288086;28.232492;0.000000;0.000000;1.000001;-0.000466;
"misc_boardspack3";201910.353027;6786.454590;38.674656;0.000000;0.000000;1.000001;-0.000612;
"misc_boardspack3";205844.358398;8360.221680;101.585426;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205835.991699;8283.970703;96.299995;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205833.573730;8297.820313;218.511932;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205835.302246;8278.126953;107.644554;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205834.631348;8290.041992;152.120392;0.000000;0.000000;0.999999;0.000000;
"misc_boardspack3";205921.855469;8318.333008;218.511932;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205934.245605;8317.766602;218.511932;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205922.641113;8313.652344;218.511932;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205928.044922;8313.372070;55.175945;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";206043.329590;8292.911133;27.072365;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205996.009766;8322.000000;53.757874;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205835.312500;8270.007813;218.511932;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205901.634277;8248.610352;358.066406;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205838.702148;8272.943848;55.175945;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";205991.335693;8253.776367;358.066406;0.000000;0.000000;1.000000;0.000000;
"misc_boardspack3";201355.240479;5931.936035;0.000000;0.000000;0.000000;1.000000;-0.000034;
"misc_boardspack3";201353.179443;5926.287109;358.066284;0.000000;0.000000;1.000000;-0.000012;
"misc_boardspack3";201365.166870;5959.102539;0.000000;0.000000;0.000000;1.000000;-0.000002;
"misc_boardspack3";201361.014893;5954.521973;0.000000;0.000000;0.000000;1.000000;0.000001;
"misc_boardspack3";201360.773438;5930.654785;0.000000;0.000000;0.000000;1.000000;0.000012;
"misc_boardspack3";201362.956665;5953.518066;0.000000;0.000000;0.000000;1.000000;-0.000001;
"misc_boardspack3";201360.736206;5960.556152;0.000000;0.000000;0.000000;1.000000;0.000002;
"misc_boardspack3";200999.067627;4713.972168;0.000000;0.000000;0.000000;1.000000;0.000811;
"misc_boardspack3";201342.620850;4573.883789;0.000000;0.000000;0.000000;0.926197;0.000762;
"misc_boardspack3";204102.996094;5341.482422;353.683167;0.000000;0.000000;1.000000;-0.000022;
"misc_boardspack3";204101.238281;5341.166504;353.683167;0.000000;0.000000;1.000000;-0.000237;
"misc_boardspack3";204107.023438;5342.271973;353.683167;0.000000;0.000000;1.000000;0.000863;
"misc_boardspack3";204104.946289;5341.671875;353.683167;0.000000;0.000000;1.000000;0.000381;
"misc_coil";201894.929688;6799.030274;0.000000;0.000000;0.000000;0.495290;-0.000103;
"misc_coil";201898.160645;6796.906250;0.000000;0.000000;0.000000;0.768819;-0.000184;
"misc_coil";201376.359986;5977.374513;0.000000;0.000000;0.000000;0.495290;-0.000001;
"misc_coil";201373.044190;5970.687989;0.000000;0.000000;0.000000;0.687185;-0.000001;
"misc_coil";201375.750001;5973.482912;0.000000;0.000000;0.000000;0.768819;0.000000;
"misc_coil";200423.484833;5477.709474;0.000000;0.000000;0.000000;0.478870;0.000049;
"misc_coil";200425.844910;5476.628419;0.000000;0.000000;0.000000;0.677530;0.000049;
"misc_coil";200423.090119;5473.590334;0.000000;0.000000;0.000000;0.768819;0.000048;
"misc_coil";200426.646150;5471.987795;0.000000;0.000000;0.000000;1.094496;0.000049;
"misc_coil";200464.457857;5467.763185;29.005978;0.000000;0.000000;0.800036;0.000049;
"misc_coil";200466.007478;5472.210450;29.005985;0.000000;0.000000;0.495249;0.000050;
"misc_coil";200462.125215;5470.888673;29.005985;0.000000;0.000000;0.561978;0.000049;
"misc_coil";200464.467652;5474.300293;29.005993;0.000000;0.000000;0.350036;0.000049;
"misc_coil";201173.808594;4604.591798;359.614868;11.215594;2.224576;0.467653;0.022641;
"misc_coil";201174.127076;4602.830568;1.039670;11.085001;0.000000;0.566637;0.013563;
"misc_coil";201176.553223;4603.829103;358.902832;11.215612;7.067662;0.768820;-0.124334;
"misc_coil";201339.839234;4597.572754;1.241435;0.645284;359.175293;0.355309;0.012753;
"misc_coil";201342.608032;4599.113282;1.241435;0.645284;359.175293;0.355309;0.012796;
"misc_coil";201343.079833;4597.027833;302.477539;353.742828;3.226593;0.768820;0.086953;
"misc_coil";201340.202637;4599.044922;1.241435;0.645284;359.175293;0.388714;0.012645;
"misc_coil";201345.611328;4595.858399;1.241435;0.645284;359.175293;0.355309;0.012796;
"misc_coil";201339.302124;4596.042481;320.298767;0.068528;358.480072;0.467653;0.041031;
"misc_coil";201348.074097;4596.399415;1.241435;0.645284;359.177185;0.566638;0.012838;
"misc_coil";204109.765625;5343.229981;0.000000;0.000000;0.000000;0.429050;-0.000238;
"misc_coil";204111.147949;5341.368164;0.000000;0.000000;0.000000;0.509199;-0.000186;
"misc_concretepanels";205992.140625;8416.735350;270.017029;0.000000;0.000000;0.999999;0.000081;
"misc_concretepanels";205995.916015;8415.763671;297.347107;0.000000;0.000000;0.999999;0.000081;
"misc_concretepanels";206003.315918;8413.300780;281.877197;0.000000;0.000000;1.000000;0.000047;
"misc_concretepanels";205999.625000;8414.883788;281.877197;0.000000;0.000000;1.000000;0.000052;
"misc_concretepanels";205851.033202;8353.318359;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_concretepanels";205849.056152;8348.068359;0.000000;0.000000;0.000000;1.000000;0.000000;
"misc_concretepanels";205968.337890;8160.468750;0.000000;0.000000;0.000000;1.072138;-0.000005;
"misc_concretepanels";205981.632323;8159.727539;0.000000;0.000000;0.000000;1.072138;0.000016;
"misc_concretepanels";205968.395507;8164.053223;0.000000;0.000000;0.000000;1.000000;0.000002;
"misc_concretepanels";205972.652831;8163.766113;0.000000;0.000000;0.000000;1.000000;0.000026;
"misc_concretepanels";205979.435058;8163.261230;0.000000;0.000000;0.000000;1.072138;-0.000007;
"misc_concretepanels";205979.193847;8159.666016;0.000000;0.000000;0.000000;1.000000;0.000007;
